DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                19:59:41.115              260.49978142              6251.994754               261.49978142              1442606381.115            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8859141794E+000         1.9372530871E+000         4.9739115169E+002         5.1392601172E+002         2.0840522247E+000         2.5370276537E+000         
2015-09-18                19:59:42.049              260.49979225              6251.995014               261.49979225              1442606382.050            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8859141794E+000         1.9372530871E+000         4.9684931749E+002         5.1392601172E+002         2.0840522247E+000         2.5370276537E+000         
2015-09-18                19:59:42.562              260.49979818              6251.995156               261.49979818              1442606382.563            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8859141794E+000         1.9371585483E+000         4.9684931749E+002         5.1336151332E+002         2.0839733407E+000         2.5369370768E+000         
2015-09-18                19:59:44.007              260.49981491              6251.995558               261.49981491              1442606384.008            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861340620E+000         1.9371585483E+000         4.9684931749E+002         5.1336151332E+002         2.0839733407E+000         2.5369370768E+000         
2015-09-18                19:59:44.950              260.49982582              6251.995820               261.49982582              1442606384.951            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861340620E+000         1.9371585483E+000         4.9635280884E+002         5.1336151332E+002         2.0839733407E+000         2.5369370768E+000         
2015-09-18                19:59:45.476              260.49983191              6251.995966               261.49983191              1442606385.477            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861340620E+000         1.9373684837E+000         4.9635280884E+002         5.1284337180E+002         2.0827892451E+000         2.5355774204E+000         
2015-09-18                19:59:46.931              260.49984875              6251.996370               261.49984875              1442606386.932            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8858928999E+000         1.9373684837E+000         4.9635280884E+002         5.1284337180E+002         2.0827892451E+000         2.5355774204E+000         
2015-09-18                19:59:47.865              260.49985956              6251.996629               261.49985956              1442606387.866            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8858928999E+000         1.9373684837E+000         4.9579650898E+002         5.1284337180E+002         2.0827892451E+000         2.5355774204E+000         
2015-09-18                19:59:48.380              260.49986551              6251.996772               261.49986551              1442606388.380            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8858928999E+000         1.9371258109E+000         4.9579650898E+002         5.1227021266E+002         2.0843732160E+000         2.5373962212E+000         
2015-09-18                19:59:49.857              260.49988260              6251.997183               261.49988260              1442606389.857            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861887237E+000         1.9371258109E+000         4.9579650898E+002         5.1227021266E+002         2.0843732160E+000         2.5373962212E+000         
2015-09-18                19:59:50.799              260.49989351              6251.997444               261.49989351              1442606390.799            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861887237E+000         1.9371258109E+000         4.9530642137E+002         5.1227021266E+002         2.0843732160E+000         2.5373962212E+000         
2015-09-18                19:59:51.325              260.49989959              6251.997590               261.49989959              1442606391.325            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861887237E+000         1.9374593226E+000         4.9530642137E+002         5.1177337796E+002         2.0851412079E+000         2.5382780177E+000         
2015-09-18                19:59:52.809              260.49991677              6251.998003               261.49991677              1442606392.809            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861861932E+000         1.9374593226E+000         4.9530642137E+002         5.1177337796E+002         2.0851412079E+000         2.5382780177E+000         
2015-09-18                19:59:53.744              260.49992760              6251.998262               261.49992760              1442606393.745            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861861932E+000         1.9374593226E+000         4.9485164246E+002         5.1177337796E+002         2.0851412079E+000         2.5382780177E+000         
2015-09-18                19:59:54.266              260.49993363              6251.998407               261.49993363              1442606394.266            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8861861932E+000         1.9374610602E+000         4.9485164246E+002         5.1130487305E+002         2.0847172060E+000         2.5377911895E+000         
2015-09-18                19:59:55.713              260.49995039              6251.998809               261.49995039              1442606395.714            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8863438556E+000         1.9374610602E+000         4.9485164246E+002         5.1130487305E+002         2.0847172060E+000         2.5377911895E+000         
2015-09-18                19:59:56.635              260.49996106              6251.999066               261.49996106              1442606396.636            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8863438556E+000         1.9374610602E+000         4.9435785147E+002         5.1130487305E+002         2.0847172060E+000         2.5377911895E+000         
2015-09-18                19:59:57.150              260.49996701              6251.999208               261.49996701              1442606397.150            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8863438556E+000         1.9376015939E+000         4.9435785147E+002         5.1078779017E+002         2.0834427449E+000         2.5363278220E+000         
2015-09-18                19:59:58.631              260.49998416              6251.999620               261.49998416              1442606398.631            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8860276678E+000         1.9376015939E+000         4.9435785147E+002         5.1078779017E+002         2.0834427449E+000         2.5363278220E+000         
2015-09-18                19:59:59.569              260.49999502              6251.999881               261.49999502              1442606399.570            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8860276678E+000         1.9376015939E+000         4.9386226129E+002         5.1078779017E+002         2.0834427449E+000         2.5363278220E+000         
2015-09-18                20:00:00.086              260.50000101              6252.000024               261.50000101              1442606400.087            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8860276678E+000         1.9372633154E+000         4.9386226129E+002         5.1027139971E+002         2.0836463420E+000         2.5365616036E+000         
2015-09-18                20:00:01.539              260.50001781              6252.000428               261.50001781              1442606401.539            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8860998857E+000         1.9372633154E+000         4.9386226129E+002         5.1027139971E+002         2.0836463420E+000         2.5365616036E+000         
2015-09-18                20:00:02.477              260.50002868              6252.000688               261.50002868              1442606402.478            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8860998857E+000         1.9372633154E+000         4.9339038924E+002         5.1027139971E+002         2.0836463420E+000         2.5365616036E+000         
2015-09-18                20:00:02.999              260.50003471              6252.000833               261.50003471              1442606402.999            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8860998857E+000         1.9373493836E+000         4.9339038924E+002         5.0978765827E+002         2.0843858087E+000         2.5374106803E+000         
2015-09-18                20:00:04.450              260.50005152              6252.001236               261.50005152              1442606404.451            0                         963                       2.0000000000E+000         1.3634920635E+001         0.0000000000E+000         1.8857565268E+000         1.9373493836E+000         4.9339038924E+002         5.0978765827E+002         2.0843858087E+000         2.5374106803E+000         
2015-09-18                20:00:05.380              260.50006227              6252.001494               261.50006227              1442606405.380            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8857565268E+000         1.9373493836E+000         4.9287531522E+002         5.0978765827E+002         2.0843858087E+000         2.5374106803E+000         
2015-09-18                20:00:05.918              260.50006851              6252.001644               261.50006851              1442606405.919            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8857565268E+000         1.9369813881E+000         4.9287531522E+002         5.0925056622E+002         2.0824319413E+000         2.5351671244E+000         
2015-09-18                20:00:07.387              260.50008550              6252.002052               261.50008550              1442606407.387            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8853783868E+000         1.9369813881E+000         4.9287531522E+002         5.0925056622E+002         2.0824319413E+000         2.5351671244E+000         
2015-09-18                20:00:08.318              260.50009627              6252.002311               261.50009627              1442606408.318            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8853783868E+000         1.9369813881E+000         4.9177533416E+002         5.0925056622E+002         2.0824319413E+000         2.5351671244E+000         
2015-09-18                20:00:08.826              260.50010216              6252.002452               261.50010216              1442606408.827            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8853783868E+000         1.9364947434E+000         4.9177533416E+002         5.0808265648E+002         2.0765904176E+000         2.5284581678E+000         
2015-09-18                20:00:10.299              260.50011921              6252.002861               261.50011921              1442606410.300            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8930817357E+000         1.9364947434E+000         4.9177533416E+002         5.0808265648E+002         2.0765904176E+000         2.5284581678E+000         
2015-09-18                20:00:11.256              260.50013029              6252.003127               261.50013029              1442606411.257            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8930817357E+000         1.9364947434E+000         4.9810374862E+002         5.0808265648E+002         2.0765904176E+000         2.5284581678E+000         
2015-09-18                20:00:11.786              260.50013642              6252.003274               261.50013642              1442606411.787            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8930817357E+000         1.9409239965E+000         4.9810374862E+002         5.1349861514E+002         1.8076155919E+000         2.2173282263E+000         
2015-09-18                20:00:13.250              260.50015336              6252.003681               261.50015336              1442606413.250            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8943900639E+000         1.9409239965E+000         4.9810374862E+002         5.1349861514E+002         1.8076155919E+000         2.2173282263E+000         
2015-09-18                20:00:14.203              260.50016439              6252.003945               261.50016439              1442606414.203            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8943900639E+000         1.9409239965E+000         5.0747807812E+002         5.1349861514E+002         1.8076155919E+000         2.2173282263E+000         
2015-09-18                20:00:14.720              260.50017037              6252.004089               261.50017037              1442606414.720            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8943900639E+000         1.9414455070E+000         5.0747807812E+002         5.2289374134E+002         2.0111857508E+000         2.4532031908E+000         
2015-09-18                20:00:16.151              260.50018694              6252.004487               261.50018694              1442606416.152            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8908511386E+000         1.9414455070E+000         5.0747807812E+002         5.2289374134E+002         2.0111857508E+000         2.4532031908E+000         
2015-09-18                20:00:17.076              260.50019765              6252.004744               261.50019765              1442606417.077            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8908511386E+000         1.9414455070E+000         5.0547900334E+002         5.2289374134E+002         2.0111857508E+000         2.4532031908E+000         
2015-09-18                20:00:17.599              260.50020370              6252.004889               261.50020370              1442606417.600            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8908511386E+000         1.9413939668E+000         5.0547900334E+002         5.2200437595E+002         2.0907704062E+000         2.5447403140E+000         
2015-09-18                20:00:19.059              260.50022060              6252.005294               261.50022060              1442606419.060            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8899237862E+000         1.9413939668E+000         5.0547900334E+002         5.2200437595E+002         2.0907704062E+000         2.5447403140E+000         
2015-09-18                20:00:19.990              260.50023137              6252.005553               261.50023137              1442606419.990            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8899237862E+000         1.9413939668E+000         5.0424255973E+002         5.2200437595E+002         2.0907704062E+000         2.5447403140E+000         
2015-09-18                20:00:20.496              260.50023722              6252.005693               261.50023722              1442606420.496            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8899237862E+000         1.9416414809E+000         5.0424255973E+002         5.2111953666E+002         2.1060987132E+000         2.5623276819E+000         
2015-09-18                20:00:21.963              260.50025421              6252.006101               261.50025421              1442606421.964            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8896600776E+000         1.9416414809E+000         5.0424255973E+002         5.2111953666E+002         2.1060987132E+000         2.5623276819E+000         
2015-09-18                20:00:22.920              260.50026528              6252.006367               261.50026528              1442606422.920            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8896600776E+000         1.9416414809E+000         5.0297622399E+002         5.2111953666E+002         2.1060987132E+000         2.5623276819E+000         
2015-09-18                20:00:23.459              260.50027152              6252.006516               261.50027152              1442606423.459            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8896600776E+000         1.9415354258E+000         5.0297622399E+002         5.1986456825E+002         2.1038154688E+000         2.5597088134E+000         
2015-09-18                20:00:24.927              260.50028852              6252.006924               261.50028852              1442606424.928            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8895883977E+000         1.9415354258E+000         5.0297622399E+002         5.1986456825E+002         2.1038154688E+000         2.5597088134E+000         
2015-09-18                20:00:25.851              260.50029920              6252.007181               261.50029920              1442606425.851            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8895883977E+000         1.9415354258E+000         5.0162191248E+002         5.1986456825E+002         2.1038154688E+000         2.5597088134E+000         
2015-09-18                20:00:26.361              260.50030510              6252.007323               261.50030510              1442606426.361            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8895883977E+000         1.9413837880E+000         5.0162191248E+002         5.1843942401E+002         2.0999266217E+000         2.5552476215E+000         
2015-09-18                20:00:27.825              260.50032206              6252.007729               261.50032206              1442606427.826            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8895129743E+000         1.9413837880E+000         5.0162191248E+002         5.1843942401E+002         2.0999266217E+000         2.5552476215E+000         
2015-09-18                20:00:28.766              260.50033294              6252.007991               261.50033294              1442606428.766            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8895129743E+000         1.9413837880E+000         5.0030606482E+002         5.1843942401E+002         2.0999266217E+000         2.5552476215E+000         
2015-09-18                20:00:29.276              260.50033884              6252.008132               261.50033884              1442606429.276            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8895129743E+000         1.9411579419E+000         5.0030606482E+002         5.1703134681E+002         2.0920733429E+000         2.5462358137E+000         
2015-09-18                20:00:30.726              260.50035564              6252.008535               261.50035564              1442606430.727            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8889699572E+000         1.9411579419E+000         5.0030606482E+002         5.1703134681E+002         2.0920733429E+000         2.5462358137E+000         
2015-09-18                20:00:31.644              260.50036626              6252.008790               261.50036626              1442606431.645            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8889699572E+000         1.9411579419E+000         4.9907345673E+002         5.1703134681E+002         2.0920733429E+000         2.5462358137E+000         
2015-09-18                20:00:32.147              260.50037207              6252.008930               261.50037207              1442606432.147            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8889699572E+000         1.9404155335E+000         4.9907345673E+002         5.1569781110E+002         2.0853122806E+000         2.5384744360E+000         
2015-09-18                20:00:33.611              260.50038903              6252.009337               261.50038903              1442606433.612            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8890371124E+000         1.9404155335E+000         4.9907345673E+002         5.1569781110E+002         2.0853122806E+000         2.5384744360E+000         
2015-09-18                20:00:34.552              260.50039991              6252.009598               261.50039991              1442606434.552            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8890371124E+000         1.9404155335E+000         4.9786966438E+002         5.1569781110E+002         2.0853122806E+000         2.5384744360E+000         
2015-09-18                20:00:35.073              260.50040595              6252.009743               261.50040595              1442606435.074            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8890371124E+000         1.9403020903E+000         4.9786966438E+002         5.1439503042E+002         2.0776253508E+000         2.5296469296E+000         
2015-09-18                20:00:36.519              260.50042269              6252.010144               261.50042269              1442606436.520            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8892060498E+000         1.9403020903E+000         4.9786966438E+002         5.1439503042E+002         2.0776253508E+000         2.5296469296E+000         
2015-09-18                20:00:37.463              260.50043361              6252.010407               261.50043361              1442606437.464            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8892060498E+000         1.9403020903E+000         4.9675000745E+002         5.1439503042E+002         2.0776253508E+000         2.5296469296E+000         
2015-09-18                20:00:37.982              260.50043961              6252.010551               261.50043961              1442606437.982            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8892060498E+000         1.9402757209E+000         4.9675000745E+002         5.1317383436E+002         2.0694795539E+000         2.5202886603E+000         
2015-09-18                20:00:39.438              260.50045647              6252.010955               261.50045647              1442606439.439            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8891907109E+000         1.9402757209E+000         4.9675000745E+002         5.1317383436E+002         2.0694795539E+000         2.5202886603E+000         
2015-09-18                20:00:40.380              260.50046736              6252.011217               261.50046736              1442606440.380            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8891907109E+000         1.9402757209E+000         4.9565193861E+002         5.1317383436E+002         2.0694795539E+000         2.5202886603E+000         
2015-09-18                20:00:40.898              260.50047336              6252.011361               261.50047336              1442606440.898            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8891907109E+000         1.9400927812E+000         4.9565193861E+002         5.1198573737E+002         2.0643800510E+000         2.5144281174E+000         
2015-09-18                20:00:42.338              260.50049002              6252.011761               261.50049002              1442606442.338            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8891351628E+000         1.9400927812E+000         4.9565193861E+002         5.1198573737E+002         2.0643800510E+000         2.5144281174E+000         
2015-09-18                20:00:43.259              260.50050069              6252.012017               261.50050069              1442606443.260            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8891351628E+000         1.9400927812E+000         4.9463239463E+002         5.1198573737E+002         2.0643800510E+000         2.5144281174E+000         
2015-09-18                20:00:43.760              260.50050649              6252.012156               261.50050649              1442606443.761            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8891351628E+000         1.9398887745E+000         4.9463239463E+002         5.1088546703E+002         2.0578350688E+000         2.5069041188E+000         
2015-09-18                20:00:45.243              260.50052365              6252.012568               261.50052365              1442606445.243            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8888110644E+000         1.9398887745E+000         4.9463239463E+002         5.1088546703E+002         2.0578350688E+000         2.5069041188E+000         
2015-09-18                20:00:46.197              260.50053470              6252.012833               261.50053470              1442606446.198            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8888110644E+000         1.9398887745E+000         4.9366907581E+002         5.1088546703E+002         2.0578350688E+000         2.5069041188E+000         
2015-09-18                20:00:46.720              260.50054075              6252.012978               261.50054075              1442606446.721            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8888110644E+000         1.9393988718E+000         4.9366907581E+002         5.0984020640E+002         2.0519282180E+000         2.5001115258E+000         
2015-09-18                20:00:48.174              260.50055757              6252.013382               261.50055757              1442606448.174            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886903247E+000         1.9393988718E+000         4.9366907581E+002         5.0984020640E+002         2.0519282180E+000         2.5001115258E+000         
2015-09-18                20:00:49.108              260.50056839              6252.013641               261.50056839              1442606449.109            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886903247E+000         1.9393988718E+000         4.9274854367E+002         5.0984020640E+002         2.0519282180E+000         2.5001115258E+000         
2015-09-18                20:00:49.631              260.50057443              6252.013786               261.50057443              1442606449.631            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886903247E+000         1.9391554232E+000         4.9274854367E+002         5.0885134450E+002         2.0483631403E+000         2.4960108574E+000         
2015-09-18                20:00:51.082              260.50059123              6252.014189               261.50059123              1442606451.082            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8885189667E+000         1.9391554232E+000         4.9274854367E+002         5.0885134450E+002         2.0483631403E+000         2.4960108574E+000         
2015-09-18                20:00:52.017              260.50060206              6252.014449               261.50060206              1442606452.018            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8885189667E+000         1.9391554232E+000         4.9187577243E+002         5.0885134450E+002         2.0483631403E+000         2.4960108574E+000         
2015-09-18                20:00:52.520              260.50060788              6252.014589               261.50060788              1442606452.521            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8885189667E+000         1.9388670271E+000         4.9187577243E+002         5.0791417804E+002         2.0430111508E+000         2.4898534087E+000         
2015-09-18                20:00:53.960              260.50062455              6252.014989               261.50062455              1442606453.961            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886216281E+000         1.9388670271E+000         4.9187577243E+002         5.0791417804E+002         2.0430111508E+000         2.4898534087E+000         
2015-09-18                20:00:54.894              260.50063536              6252.015249               261.50063536              1442606454.895            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886216281E+000         1.9388670271E+000         4.9104469844E+002         5.0791417804E+002         2.0430111508E+000         2.4898534087E+000         
2015-09-18                20:00:55.420              260.50064144              6252.015394               261.50064144              1442606455.420            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886216281E+000         1.9388151910E+000         4.9104469844E+002         5.0700593726E+002         2.0358948547E+000         2.4816634950E+000         
2015-09-18                20:00:56.908              260.50065867              6252.015808               261.50065867              1442606456.909            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8884963161E+000         1.9388151910E+000         4.9104469844E+002         5.0700593726E+002         2.0358948547E+000         2.4816634950E+000         
2015-09-18                20:00:57.868              260.50066978              6252.016075               261.50066978              1442606457.869            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8884963161E+000         1.9388151910E+000         4.9029812210E+002         5.0700593726E+002         2.0358948547E+000         2.4816634950E+000         
2015-09-18                20:00:58.394              260.50067586              6252.016221               261.50067586              1442606458.394            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8884963161E+000         1.9385250497E+000         4.9029812210E+002         5.0618374287E+002         2.0302013502E+000         2.4751088576E+000         
2015-09-18                20:00:59.854              260.50069275              6252.016626               261.50069275              1442606459.854            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8883540636E+000         1.9385250497E+000         4.9029812210E+002         5.0618374287E+002         2.0302013502E+000         2.4751088576E+000         
2015-09-18                20:01:00.792              260.50070361              6252.016887               261.50070361              1442606460.792            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8883540636E+000         1.9385250497E+000         4.8955840560E+002         5.0618374287E+002         2.0302013502E+000         2.4751088576E+000         
2015-09-18                20:01:01.305              260.50070956              6252.017029               261.50070956              1442606461.306            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8883540636E+000         1.9382704738E+000         4.8955840560E+002         5.0538559288E+002         2.0272825564E+000         2.4717478534E+000         
2015-09-18                20:01:02.744              260.50072622              6252.017429               261.50072622              1442606462.745            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8885471803E+000         1.9382704738E+000         4.8955840560E+002         5.0538559288E+002         2.0272825564E+000         2.4717478534E+000         
2015-09-18                20:01:03.673              260.50073696              6252.017687               261.50073696              1442606463.673            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8885471803E+000         1.9382704738E+000         4.8890973671E+002         5.0538559288E+002         2.0272825564E+000         2.4717478534E+000         
2015-09-18                20:01:04.178              260.50074281              6252.017827               261.50074281              1442606464.179            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8885471803E+000         1.9383404424E+000         4.8890973671E+002         5.0467529033E+002         2.0200270968E+000         2.4633909609E+000         
2015-09-18                20:01:05.640              260.50075972              6252.018233               261.50075972              1442606465.640            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8888877512E+000         1.9383404424E+000         4.8890973671E+002         5.0467529033E+002         2.0200270968E+000         2.4633909609E+000         
2015-09-18                20:01:06.569              260.50077047              6252.018491               261.50077047              1442606466.569            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8888877512E+000         1.9383404424E+000         4.8827901912E+002         5.0467529033E+002         2.0200270968E+000         2.4633909609E+000         
2015-09-18                20:01:07.082              260.50077641              6252.018634               261.50077641              1442606467.082            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8888877512E+000         1.9385962962E+000         4.8827901912E+002         5.0399457188E+002         2.0198490916E+000         2.4631858938E+000         
2015-09-18                20:01:08.532              260.50079319              6252.019037               261.50079319              1442606468.532            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886210179E+000         1.9385962962E+000         4.8827901912E+002         5.0399457188E+002         2.0198490916E+000         2.4631858938E+000         
2015-09-18                20:01:09.473              260.50080410              6252.019298               261.50080410              1442606469.474            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886210179E+000         1.9385962962E+000         4.8765143832E+002         5.0399457188E+002         2.0198490916E+000         2.4631858938E+000         
2015-09-18                20:01:09.992              260.50081009              6252.019442               261.50081009              1442606469.992            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8886210179E+000         1.9382694585E+000         4.8765143832E+002         5.0333000568E+002         2.0158152780E+000         2.4585383174E+000         
2015-09-18                20:01:11.460              260.50082709              6252.019850               261.50082709              1442606471.461            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8882501602E+000         1.9382694585E+000         4.8765143832E+002         5.0333000568E+002         2.0158152780E+000         2.4585383174E+000         
2015-09-18                20:01:12.400              260.50083796              6252.020111               261.50083796              1442606472.400            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8882501602E+000         1.9382694585E+000         4.8703565590E+002         5.0333000568E+002         2.0158152780E+000         2.4585383174E+000         
2015-09-18                20:01:12.914              260.50084391              6252.020254               261.50084391              1442606472.914            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8882501602E+000         1.9377891817E+000         4.8703565590E+002         5.0266294160E+002         2.0119386185E+000         2.4540708922E+000         
2015-09-18                20:01:14.361              260.50086066              6252.020656               261.50086066              1442606474.361            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8883288600E+000         1.9377891817E+000         4.8703565590E+002         5.0266294160E+002         2.0119386185E+000         2.4540708922E+000         
2015-09-18                20:01:15.288              260.50087139              6252.020913               261.50087139              1442606475.288            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8883288600E+000         1.9377891817E+000         4.8646399370E+002         5.0266294160E+002         2.0119386185E+000         2.4540708922E+000         
2015-09-18                20:01:15.796              260.50087728              6252.021055               261.50087728              1442606475.797            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8883288600E+000         1.9377906559E+000         4.8646399370E+002         5.0204792128E+002         2.0095218727E+000         2.4512854039E+000         
2015-09-18                20:01:17.250              260.50089411              6252.021459               261.50089411              1442606477.251            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8877426178E+000         1.9377906559E+000         4.8646399370E+002         5.0204792128E+002         2.0095218727E+000         2.4512854039E+000         
2015-09-18                20:01:18.180              260.50090486              6252.021717               261.50090486              1442606478.180            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8877426178E+000         1.9377906559E+000         4.8586482987E+002         5.0204792128E+002         2.0095218727E+000         2.4512854039E+000         
